epoch,layer,x,y,label
5,2,-12.117958,-21.752487,0
5,3,6.2407584,-3.8103414,1
5,6,-14.286261,-3.9016597,0
5,2,-14.3489,-8.57048,0
5,5,9.810064,6.1271787,0
5,4,-1.4226291,7.296078,1
5,9,22.149708,-27.10673,1
5,12,-18.674294,17.990639,0
5,4,6.451508,-5.2040567,0
5,6,1.4889475,-2.8090003,0
5,12,-13.325621,10.091662,0
5,3,5.452043,1.7500083,0
5,6,-17.023218,21.806755,0
5,12,-8.817531,17.641916,0
5,10,-7.884327,13.792396,0
5,2,-10.388237,-7.5554523,1
5,7,-5.951782,11.247384,1
5,5,-5.109279,-4.5197444,0
5,7,18.116415,-13.7282715,1
5,8,10.115915,3.3124444,1
5,11,-11.853692,-22.308546,0
5,11,-7.771563,-8.980987,0
5,3,15.415069,-7.247373,0
5,7,5.1539702,4.36741,0
5,1,-5.0957513,-19.285824,0
5,1,6.3122506,1.3145932,0
5,5,-12.763782,-7.7317204,1
5,8,10.561018,8.193973,1
5,4,-6.056014,6.7572803,1
5,7,-10.325346,-4.681032,0
5,2,4.387957,6.3448644,0
5,8,7.7788997,-1.338378,0
5,7,-20.508863,17.56115,0
5,8,15.335606,10.6867895,1
5,8,3.5710545,-6.9444904,0
5,8,-5.9980783,8.714955,1
5,7,11.520545,10.463072,1
5,2,8.052618,-1.8926961,0
5,9,2.0131922,-1.6398894,0
5,2,-19.930862,-0.11514391,1
5,5,4.885383,-5.7670345,0
5,2,-16.60529,-7.0646415,0
5,8,20.365637,-6.1759458,1
5,12,-3.871001,-9.280718,0
5,4,5.162836,24.881193,0
5,6,-9.492278,-3.7452376,0
5,8,-12.379823,-11.849148,0
5,5,19.653852,-8.278365,1
5,11,-21.20882,-5.7271857,0
5,1,-7.7910953,-19.397583,0
5,8,12.5232725,-7.5415993,0
5,4,-19.19777,1.3675644,0
5,8,7.399027,-2.7368424,0
5,6,-20.73562,-7.7007804,0
5,4,-1.0724407,15.068651,1
5,8,-3.4920516,8.300107,1
5,8,-21.410786,-1.083419,0
5,10,-13.026326,-23.515041,1
5,3,23.439774,-15.663742,0
5,1,18.154608,1.7268697,0
5,6,-1.8008263,-5.4542575,0
5,1,-16.633156,-16.957924,0
5,11,-11.507985,26.334246,0
5,5,-16.652042,7.921425,0
5,11,-5.3004026,4.1529193,0
5,6,-19.057163,5.9250336,0
5,5,11.657851,16.240606,0
5,8,-10.089882,-12.565624,0
5,5,10.6070175,3.083599,0
5,5,-19.416563,15.827426,0
5,3,-19.786663,15.767597,1
5,2,11.365767,12.297509,1
5,6,-16.84865,17.361912,0
5,4,-12.383661,10.882282,0
5,6,-12.913271,-1.6060666,0
5,9,14.756313,-20.552284,1
5,5,16.515013,0.6776997,0
5,3,-18.372477,19.33556,1
5,4,-3.354992,9.622376,1
5,11,-22.8911,20.207308,0
5,7,-10.688506,3.5995932,0
5,2,0.20489931,7.3630095,1
5,8,-19.390213,-1.0981305,0
5,1,-5.6802883,-19.700312,0
5,10,-0.67611957,2.8357244,0
5,9,9.68676,16.428513,0
5,10,3.3164625,19.712173,0
5,7,-7.8341527,-6.9152355,0
5,2,0.21692252,-14.803601,1
5,4,-5.08806,-0.60853314,0
5,11,-8.652116,-15.540923,0
5,3,9.300775,-3.6664908,0
5,2,3.739174,26.205738,0
5,4,-0.5911837,16.540169,0
5,7,11.7962475,-7.676643,1
5,11,23.195757,-11.411634,1
5,3,7.3248367,6.45774,1
5,10,-2.8911817,-0.0977564,0
5,5,21.426657,19.574362,0
5,12,-8.132827,11.952196,0
5,3,-15.304868,2.120796,1
5,10,-13.434507,24.893,0
5,7,-14.29425,17.46417,0
5,6,18.206396,-19.243338,1
5,5,4.3827047,-1.820191,0
5,7,-13.485487,-4.393939,0
5,1,22.643017,10.264095,0
5,5,-2.958847,4.6085,0
5,12,-1.5330317,26.648354,0
5,11,-20.796284,-24.31927,0
5,9,-13.352252,26.33045,0
5,2,-3.1177902,-20.166864,0
5,7,3.4441774,-17.819126,0
5,7,8.830955,-6.155189,1
5,7,0.6646431,-5.7690477,0
5,6,1.9226806,15.398695,0
5,8,17.509005,-8.515419,0
5,7,4.050146,9.745609,0
5,8,2.2457552,11.753523,1
5,7,-10.7729645,-6.9924145,0
5,11,-13.165079,-5.766278,0
5,11,-18.242357,18.248672,0
5,8,-22.483965,-12.423062,0
5,12,-16.483171,15.736549,0
5,8,-7.0408006,-11.556165,0
5,12,-15.86558,-1.9368235,0
5,9,15.218584,14.107977,0
5,8,-11.080633,26.032743,1
5,5,-1.6511153,-7.1202974,1
5,3,9.9296,-11.563805,1
5,1,4.617142,-2.3495018,1
5,8,21.471548,-16.245958,0
5,4,12.314095,-12.35962,0
5,5,9.807193,17.917927,0
5,2,-10.859045,3.7401834,0
5,3,10.05986,4.4512277,0
5,11,21.722857,-11.625248,1
5,2,-15.237445,-19.388899,0
5,6,16.591005,11.526435,0
5,6,5.929879,-0.4997698,0
5,9,-16.844093,20.694288,0
5,10,-19.586235,3.8886833,0
5,12,-10.192371,18.107191,0
5,12,-21.409637,14.591873,0
5,4,1.9757756,-20.061085,1
5,5,9.664055,-12.718378,1
5,5,-18.792486,0.7802388,1
5,1,19.562393,-7.878299,1
5,2,-11.423995,14.395737,0
5,4,4.1806974,7.2739625,1
5,11,-10.993567,-2.5667763,0
5,6,-8.626429,16.617325,0
5,9,12.267261,-25.866375,1
5,2,-14.848258,-10.201703,0
5,10,21.199575,10.652777,0
5,8,1.2520285,-15.982299,0
5,10,20.380062,22.81457,0
5,8,3.3121839,-17.64908,1
5,11,-14.786415,-1.9192097,0
5,6,-3.8260155,-1.6684244,1
5,7,-11.089658,-10.107517,0
5,10,-6.3052635,-23.1637,1
5,11,-22.95805,-23.213793,0
5,2,8.299733,26.619587,0
5,10,19.366165,-15.885233,1
5,11,-19.645594,11.441979,0
5,11,-11.154095,24.825436,0
5,6,2.6163764,-11.299324,1
5,3,-13.935089,14.423768,0
5,12,-9.288909,25.463226,0
5,6,7.028377,-16.64388,0
5,2,-7.1386538,-16.693092,1
5,11,19.666052,-12.285231,1
5,11,-8.065744,-5.9575453,0
5,4,18.736185,8.547782,0
5,5,-8.721107,-7.734986,0
5,4,-11.551679,-5.701744,0
5,4,-7.360732,-2.1187863,0
5,8,-16.56235,3.8474107,0
5,4,-4.7068954,23.274473,1
5,7,-6.296011,-1.3234116,0
5,9,-0.059263594,0.14288561,0
5,3,-16.541494,13.580485,1
5,12,-2.8248026,-6.9225574,1
5,9,12.947534,-4.076522,1
5,3,11.139129,-20.428524,0
5,10,-9.282758,5.1333723,0
5,7,-7.8925295,18.621109,0
5,10,-3.344871,14.253754,0
5,8,-22.14626,19.04422,1
5,7,-3.326612,0.0073316963,0
5,8,-15.592534,-0.4162404,0
5,8,-1.5430754,-5.7755275,0
5,11,-22.276579,-26.486795,0
5,2,-0.78255117,-19.567675,0
5,8,6.240358,9.164639,1
5,9,13.2061,-15.264193,1
5,8,5.023777,11.725637,0
5,5,-7.5536833,-13.439059,1
5,8,-19.98778,0.86599404,0
5,7,10.475422,-15.923419,1
5,3,-20.52072,27.538076,0
5,4,-0.08608859,-18.164042,0
5,3,11.227129,-11.311163,1
5,8,17.865839,-2.9800057,1
5,5,-7.9341516,10.988687,0
5,2,-13.520225,-4.440609,0
5,6,-16.165333,-12.668118,0
5,1,-2.009928,-6.2301073,0
5,8,-18.49641,18.821573,1
5,8,10.704271,-4.567929,0
5,10,5.6005454,6.745422,0
5,5,0.25653914,2.4391518,1
5,5,2.7273593,2.653492,0
5,7,-8.196449,-14.01562,0
5,4,-0.49565414,-9.935039,0
5,1,-4.467075,5.554078,0
5,11,-10.055436,-7.328148,0
5,4,6.66714,20.709183,0
5,6,8.651545,-7.835336,0
5,2,13.229805,10.551747,0
5,1,5.4053226,-17.419823,0
5,10,0.9083949,14.395796,0
5,11,-15.542065,-3.3897297,0
5,10,-4.824,-0.89066374,0
5,4,5.4825315,0.6855134,0
5,1,21.592573,-2.0762215,0
5,9,-9.4315195,0.53809035,0
5,2,-3.0508235,-13.071861,0
5,4,-5.139264,16.855972,1
5,6,8.625337,-1.0486208,0
5,6,-5.122082,-2.2965467,0
5,6,-5.4689145,-1.6645263,0
5,6,15.895014,9.601517,0
5,3,-8.887504,3.6472862,0
5,6,-20.52659,17.795738,0
5,6,6.483884,13.904777,0
5,12,-22.895681,15.565535,0
5,2,-14.053496,-27.421831,0
5,2,-13.425923,1.4012735,0
5,3,-4.6045165,3.352748,0
5,3,11.724053,-10.803676,1
5,2,-23.508175,-27.032808,0
5,8,-2.740682,8.645566,1
5,9,-3.9730995,18.0305,0
5,6,-14.748761,25.414469,1
5,2,-6.1253695,-14.922795,1
5,9,-12.649753,-2.1187437,0
5,1,-6.993353,-22.382092,1
5,6,-16.710812,6.218875,0
5,7,22.440428,-18.37091,0
5,9,-8.693068,20.716747,0
5,10,-17.055826,24.36584,0
5,9,18.649048,-24.840607,1
5,6,-12.854353,17.485374,0
5,8,10.997921,1.2721474,1
5,9,17.279049,-2.437879,1
5,4,-13.57106,7.830302,0
5,10,-20.353407,19.687935,0
5,12,-3.711939,-22.96592,1
5,10,-13.696648,21.24666,0
5,9,6.7011523,25.052738,0
5,9,-19.84862,17.208336,0
5,1,-5.3873234,-17.63535,0
5,11,-4.8440433,-25.300611,0
5,7,7.93469,-15.198319,0
5,4,1.0590695,-17.419037,0
5,6,-17.693644,18.485613,0
5,7,12.7065935,-3.7061968,0
5,8,-17.900423,-2.7980027,0
5,1,-12.7197075,-6.411293,0
5,5,13.843318,-20.539267,0
5,5,15.137799,-15.523552,0
5,8,11.780059,8.0442505,1
5,1,14.802791,-8.598946,0
5,2,-8.069332,11.5263605,0
5,10,1.920184,7.455686,0
5,2,4.1432047,5.2167864,0
5,2,-1.7417725,20.196756,0
5,2,-2.4178252,-22.186123,0
5,3,3.2253766,3.2097375,1
5,8,-7.889716,1.2624294,1
5,9,17.580574,-22.807535,1
5,9,-18.423372,22.405415,0
5,5,-10.737377,-1.77172,0
5,1,0.28272098,-19.960178,0
5,6,6.393244,-10.648004,1
5,8,21.760471,-6.865142,0
5,11,-22.383274,14.326938,0
5,8,-18.817263,-11.968215,0
5,10,4.5960875,14.257233,0
5,12,-8.489858,12.346844,0
5,11,-12.226721,10.985562,0
5,5,0.081775494,-9.566876,0
5,12,5.8909903,19.65426,0
5,5,2.1120617,-0.38896963,0
5,11,-20.131426,23.4804,0
5,9,17.261398,-13.911576,1
5,3,14.57146,11.552152,0
5,8,-23.27568,-7.060545,0
5,6,23.222729,13.722438,0
5,2,12.469694,24.45678,0
5,5,-6.70061,-2.5793118,0
5,3,-9.578686,22.257616,0
5,11,-16.742054,-18.585041,0
5,2,3.531372,-5.330044,0
5,7,-19.882511,-5.851583,0
5,12,-11.552856,-0.20073806,0
5,10,-17.285131,-5.0493965,0
5,11,-18.609785,-2.3439546,0
5,8,4.838615,-5.478852,0
5,8,-4.4364433,-18.067707,0
5,5,14.765634,-5.359572,0
5,3,-9.204392,-6.851635,1
5,1,1.1750615,12.558757,0
5,4,-9.02169,12.411524,0
5,1,-3.2296908,-20.80772,0
5,8,-11.252089,23.255325,1
5,5,21.418985,8.379579,0
5,7,-4.8124166,-12.957895,0
5,12,-4.950522,-8.798384,0
5,7,-5.697137,-8.068286,0
5,5,7.461956,3.1558673,0
5,9,-20.749659,12.209738,0
5,8,11.863876,-8.713837,0
5,8,-20.468615,-10.783439,0
5,5,-19.054562,4.707028,0
5,1,-14.84904,-22.90272,1
5,7,1.1221294,1.1819965,1
5,3,-12.204468,10.567081,0
5,5,-1.4845653,8.43767,0
5,2,5.4290123,8.307021,0
5,2,-9.662487,-13.773726,0
5,8,4.571057,8.219215,1
5,8,22.197872,-2.01834,0
5,7,23.501123,-23.19276,0
5,5,-10.22656,-14.464116,1
5,9,7.322568,9.576755,0
5,8,-9.360621,-19.062414,0
5,10,9.479051,25.269287,0
5,2,4.4121532,0.7882927,0
5,12,-20.993818,21.715178,0
5,3,-0.584484,19.690231,1
5,10,19.988302,7.6175995,0
5,8,-19.091185,26.220633,1
5,11,-4.7209005,-10.730657,0
5,10,3.6234772,-20.341091,1
5,9,6.1112633,6.4252567,0
5,11,-8.899667,-25.085796,0
5,6,-1.6077275,0.8519606,0
5,12,-19.79675,8.071317,0
5,2,-0.9297962,0.11841855,0
5,1,6.471914,-9.082659,0
5,10,7.6503196,23.337908,0
5,12,6.4112115,-20.222351,1
5,12,-19.768158,4.3328156,0
5,3,18.562048,-0.2872104,0
5,4,0.57399696,-21.783865,0
5,10,-0.2033051,10.665782,0
5,4,-3.5658789,17.870914,1
5,5,2.8820448,4.562695,0
5,3,18.468931,-0.15222424,0
5,4,-1.0151781,10.625225,1
5,6,-14.324867,2.0301201,1
5,3,1.0411805,4.4172,0
5,2,-18.76847,-25.181705,1
5,5,-4.2851877,-13.857256,1
5,3,3.509559,-17.73225,1
5,7,12.110884,27.337135,1
5,2,15.351454,-4.923548,1
5,3,14.199512,7.5217996,0
5,2,-3.809289,-15.848978,0
5,2,-23.238356,-20.409967,0
5,6,20.981602,9.457821,0
5,6,14.98186,14.863809,0
5,1,-1.0853404,-1.6266668,0
5,4,-11.715251,-3.6859035,1
5,4,5.1277266,-22.177761,0
5,5,4.880799,-21.789778,1
5,5,3.2330897,-0.4348065,0
5,11,-23.250383,16.451763,0
5,4,4.255899,24.681017,0
5,6,20.641632,12.744115,0
5,1,13.449721,-9.627091,0
5,3,2.5019832,-13.509027,1
5,7,-8.793083,-10.056259,0
5,2,-6.439279,9.992792,0
5,5,-14.490067,1.5743906,1
5,12,8.7623,-16.275606,1
5,4,-7.058724,6.095528,1
5,4,4.4684176,-18.547338,1
5,10,13.128261,13.217276,0
5,8,-3.9484177,9.233992,1
5,1,-3.8487005,1.5811186,1
5,4,-6.8981404,25.305773,0
5,12,-19.639147,16.772335,0
5,12,-22.03849,19.365263,0
5,10,-15.789794,20.856236,0
5,4,-11.469534,-15.8531685,0
5,10,7.5359335,-20.91338,1
5,5,-15.439286,19.987823,0
5,6,-7.3126273,19.153694,1
5,10,18.206099,-18.087952,1
5,6,4.264216,-15.292029,0
5,6,2.2698798,8.075757,0
5,8,-0.7656206,-8.907609,0
5,11,-15.919433,16.210552,0
5,9,-5.778367,6.222682,0
5,5,-8.1568165,2.0358546,1
5,9,-14.710321,13.671564,0
5,9,4.673262,9.501069,0
5,12,-18.233309,16.946465,0
5,2,-5.6996837,-4.417494,0
5,9,-22.502253,23.813467,0
5,8,-22.14871,-14.909381,0
5,6,10.249719,-11.338441,1
5,11,-10.750971,-16.447083,0
5,7,10.528322,-21.999197,0
5,12,-5.215965,14.277209,0
5,2,3.6659908,-2.7833207,0
5,12,-21.721043,21.895432,0
5,10,-8.398536,14.370852,0
5,8,-17.538038,-14.740221,0
5,6,2.2348375,-5.577804,0
5,10,-14.639381,3.5240529,0
5,2,20.083717,18.241934,0
5,7,-4.475798,-17.373571,0
5,8,17.127098,-3.3896723,0
5,4,-9.390798,15.54597,0
5,6,14.633259,-9.470447,0
5,5,-18.045385,-1.746288,1
5,10,-9.559984,-23.192036,1
5,6,13.034012,11.687322,0
5,5,12.799871,-18.050514,0
5,12,-18.724083,6.599401,0
5,2,-11.626811,1.605515,0
5,10,12.867384,18.454699,0
5,12,-5.23752,18.452986,0
5,5,-4.986147,-9.567893,1
5,3,-9.21854,21.199575,0
5,1,17.480236,-5.664694,0
5,6,5.5120273,13.683034,0
5,9,-7.096777,-18.99553,1
5,2,-0.945348,7.2811427,0
5,4,-21.655,1.2201906,0
5,7,-11.920928,20.353992,0
5,2,7.1272993,25.226633,0
5,9,-21.817219,-4.311793,0
5,8,-10.130921,14.352803,1
5,10,-9.114706,5.3522916,0
5,11,-9.52041,5.670686,0
5,4,-9.065439,7.82946,0
5,2,-9.166588,-13.570212,0
5,9,19.363115,-6.277727,1
5,3,21.45355,-17.251394,0
5,8,20.693233,8.600387,1
5,6,-4.777526,17.673994,0
5,10,8.412134,6.706988,0
5,9,-6.3472295,12.181528,0
5,8,2.1774533,3.5316133,1
5,8,-16.371881,-9.323599,0
5,7,-14.58757,-13.351832,0
5,5,-9.405625,10.834359,0
5,1,15.129882,-10.746148,1
5,6,-2.0896685,10.11671,0
5,8,-17.815596,-13.199187,0
5,8,-2.6963403,-3.2341278,0
5,11,-4.958754,11.749658,0
5,9,-20.294044,8.741106,0
5,5,-21.938192,-25.977242,1
5,3,5.2770395,-10.627337,0
5,9,13.797403,-7.1610565,1
5,12,1.5303738,-8.958323,0
5,1,-20.909761,0.6649674,0
5,4,-9.619013,-5.871191,0
5,2,10.784134,7.496293,1
5,12,-14.2731495,8.433781,0
5,2,1.0763769,10.912303,0
5,9,-10.671158,10.286429,0
5,7,-8.990294,-6.257027,0
5,12,2.2102878,-10.047318,1
5,9,-5.121374,-18.059084,1
5,2,-11.965797,-14.362457,1
5,2,-0.9940617,11.817483,0
5,5,20.299734,-11.390179,0
5,4,-21.362114,0.85864645,0
5,11,-15.6351185,5.5677214,0
5,1,22.121683,-8.983675,0
5,9,-21.714848,2.025197,0
5,5,5.0955687,20.140362,0
5,4,11.925179,25.713293,0
5,10,-17.585924,23.033316,0
5,4,1.5899854,22.80308,0
5,4,-1.4197778,-13.39213,0
5,10,15.559444,11.402174,0
5,9,9.670592,-25.36475,1
5,10,5.5830216,3.4238558,0
5,12,-18.313707,22.36688,0
5,1,-13.891425,-14.8715515,0
5,2,2.6039262,-21.928175,0
5,6,-6.9162855,-5.2528286,0
5,3,7.3701835,7.3415346,0
5,7,-17.38723,-2.0058029,0
5,7,-22.897158,23.041344,0
5,5,1.5812546,3.2127717,0
5,12,-20.727438,23.805464,0
5,8,-3.906312,2.3434148,1
5,4,-11.566318,1.004477,0
5,6,23.075365,-17.099688,0
5,9,-22.814737,-11.054211,0
5,6,-13.90578,26.478144,1
5,9,8.855506,-7.9645767,1
5,8,-18.48057,25.528534,1
5,1,1.3744645,-16.56521,0
5,11,-12.399849,-2.8003461,0
5,4,5.733421,-10.244558,0
5,7,-21.260685,-2.8014412,0
5,9,14.604076,15.250344,0
5,9,-7.299641,12.482927,0
5,10,20.732315,-4.251073,0
5,7,-3.079985,-16.80976,0
5,6,11.86979,-23.548195,0
5,5,-1.4220986,4.0193877,1
5,7,-21.264996,18.473904,0
5,5,-23.399422,-14.655825,0
5,7,13.906139,-12.204923,0
5,11,17.113634,-7.76826,1
5,9,19.194345,-23.872095,1
5,10,-17.033646,18.101532,0
5,11,-16.618343,20.285988,0
5,1,18.62411,-15.088722,1
5,1,4.363141,-21.86511,0
5,1,9.257736,-9.093362,1
5,2,7.7765822,8.204278,1
5,4,0.60170114,24.456213,0
5,4,0.59520805,-25.085337,0
5,10,10.580813,3.9459355,0
5,2,-14.928593,-18.561127,1
5,9,-11.054762,20.084051,0
5,12,-1.5338385,-25.499287,1
5,1,2.997002,-6.8065658,0
5,7,4.3195705,-7.9735236,1
5,5,8.281326,4.6589556,0
5,2,11.153851,16.80398,0
5,8,15.247449,-22.155708,0
5,7,22.14619,-4.2333565,1
5,12,-22.324142,25.468468,0
5,11,-9.8787775,6.4325914,0
5,8,18.758873,-11.574144,0
5,2,-13.426006,-20.808823,1
5,5,-2.4677868,17.267393,0
5,8,-17.966547,-9.853246,0
5,7,-19.171339,-14.644289,0
5,5,22.472055,-9.45609,0
5,6,5.399989,7.4408784,0
5,10,4.7232366,11.10549,0
5,4,-21.581413,0.37122628,0
5,4,-6.3108144,12.421464,0
5,6,11.086651,-0.54995555,0
5,5,12.419836,4.8319607,0
5,6,9.793572,5.450524,0
5,6,15.6708555,-12.196129,1
5,2,-13.627721,5.599236,0
5,3,1.5080564,-7.7234635,0
5,9,1.687995,9.439692,0
5,5,22.188782,-4.666106,0
5,2,4.402875,20.689568,0
5,4,-1.8985871,-23.427685,1
5,4,11.972407,1.0171171,0
5,8,-7.3557825,-7.327395,0
5,10,16.717962,8.279981,0
5,9,-6.386288,-3.6423874,0
5,5,-5.17214,7.086331,0
5,12,-6.129953,17.235117,0
5,3,19.99133,1.9719121,0
5,11,-11.61161,-17.834757,0
5,6,2.98258,-2.0465698,0
5,3,-5.8944316,-5.696621,1
5,12,-0.6166391,-12.692742,1
5,4,7.060269,0.24766049,1
5,7,-22.341084,14.571733,0
5,1,-19.41799,0.36955526,0
5,7,-22.589378,-14.371537,0
5,1,0.49307004,8.491553,0
5,1,18.148275,1.7458929,0
5,8,-3.870436,-3.5691051,0
5,3,8.762202,7.648503,0
5,2,-15.274511,-1.2096714,0
5,8,-19.895208,14.926184,1
5,8,-11.494599,26.836416,0
5,9,-10.026662,18.220528,0
5,6,1.1643568,7.6222744,0
5,8,-19.872149,-15.971861,0
5,9,0.6727653,11.489202,0
5,10,2.1981752,3.0834436,0
5,3,16.19825,1.9853936,0
5,6,-17.90225,15.293682,0
5,1,-20.308506,-3.3866985,0
5,9,-16.05459,23.147049,0
5,11,-11.595797,26.854347,0
5,5,9.048955,12.062491,0
5,2,-17.718866,-13.446364,0
5,5,-8.141758,11.749535,0
5,2,-10.846018,-25.28008,0
5,2,-6.7056584,-7.210892,0
5,10,4.941842,8.260375,0
5,10,21.999346,-5.161368,0
5,6,15.854969,-19.340229,1
5,10,15.923953,26.022491,0
5,5,6.8930054,0.520035,0
5,3,3.917619,19.467655,1
5,9,19.705797,25.418484,0
5,1,16.540184,-13.257551,1
5,9,-12.776045,5.8191547,0
5,8,17.66136,-9.502006,0
5,10,5.1779313,25.579887,0
5,9,-16.384306,1.4536574,0
5,2,-16.712807,1.9111274,1
5,10,9.315221,-17.28515,1
5,9,-21.40967,20.382998,0
5,10,12.646032,14.052876,0
5,1,3.7547066,-8.368758,1
5,12,-21.739895,20.061184,0
5,6,-15.5093775,2.5886307,1
5,2,-0.48272,16.342216,0
5,8,-12.381053,-4.5449786,0
5,8,-1.595194,-3.6022398,0
5,3,22.675913,-19.102247,0
5,9,-4.433338,-2.7132554,0
5,9,11.643022,18.151646,0
5,11,20.662674,-15.648858,1
5,3,4.2982926,3.554371,0
5,12,10.368876,-22.338583,1
5,8,-20.830662,26.760687,1
5,11,-19.638905,-26.702616,0
5,11,-22.886679,16.240831,0
5,5,3.7759726,-11.251813,1
5,9,-19.298658,15.989561,0
5,6,16.908636,-19.47198,1
5,2,-2.1151714,13.654764,0
5,1,-15.28588,10.508559,1
5,11,-14.317021,3.327978,0
5,1,-2.186021,-19.650335,0
5,6,13.219384,14.272901,0
5,8,1.598028,-11.477402,0
5,10,23.247854,13.648229,0
5,7,-2.5482504,1.2580911,1
5,2,-12.905559,-6.939456,0
5,9,-19.076757,3.3303924,0
5,12,13.713753,-25.371552,1
5,9,2.1491578,26.00974,0
5,2,-1.6089699,2.626472,0
5,3,-1.5407985,-4.5200963,0
5,7,-13.719972,-11.495852,0
5,10,-14.219226,18.504152,0
5,4,-0.6706445,-26.983145,0
5,9,2.9940424,19.090849,0
5,6,-22.962149,18.942116,0
5,1,-21.584871,-0.67456096,0
5,2,14.384009,-2.6871932,1
5,10,-2.3228476,26.827614,0
5,3,-16.354198,4.4226866,0
5,11,-11.3255825,14.857161,0
5,6,-8.235927,11.183715,0
5,5,-17.26913,13.08217,0
5,5,5.359179,14.561758,0
5,5,-0.73297185,2.8334825,0
5,5,6.725637,-1.9748917,0
5,6,17.154821,13.546565,0
5,11,-14.614236,8.068657,0
5,2,11.583384,9.876618,0
5,11,-17.86136,-21.990276,0
5,10,-3.9006846,21.485577,0
5,6,-12.183659,4.7377706,0
5,9,-16.314192,-4.817087,0
5,8,-0.013418479,11.0813675,1
5,11,-11.550507,-17.547373,0
5,10,-0.6027463,18.9826,0
5,8,-0.8690846,13.270874,1
5,10,0.04798759,-23.184708,1
5,7,3.8102427,-22.055372,0
5,1,8.217994,-6.8799005,0
5,4,-6.7325983,-12.835545,0
5,8,-18.456215,-19.438116,0
5,7,12.524837,-9.455451,1
5,5,-10.763776,17.55501,0
5,8,19.153582,-4.02203,0
5,8,11.321568,-17.210707,1
5,9,-4.0250688,16.027426,0
5,6,1.1512849,-8.3969345,0
5,7,17.633144,-20.093111,0
5,10,-18.193827,6.033232,0
5,10,-22.622923,0.28096,0
5,9,-5.4915967,-18.22573,1
5,8,6.848161,-5.2183504,0
5,12,-21.189312,9.237077,0
5,4,2.2941706,6.4828625,1
5,1,-0.67515904,1.0473987,0
5,9,-6.7586584,-26.110506,1
5,8,12.933139,-19.036287,1
5,12,-4.4431686,26.276928,0
5,5,-8.649131,-0.91097516,1
5,8,-22.909767,-12.149312,0
5,9,-11.309704,1.2725679,0
5,1,14.078132,-23.442892,0
5,6,6.2819567,-3.4510357,0
5,1,2.628753,7.5883646,1
5,12,-23.32166,14.051192,0
5,10,-5.95023,3.6648784,0
5,12,-17.657162,17.867579,0
5,8,10.59227,-8.036143,0
5,1,8.926169,9.404669,1
5,5,-8.555067,3.4627976,0
5,9,-5.1431007,19.45926,0
5,4,3.4513302,-26.779963,0
5,8,-21.642391,-3.6774857,0
5,1,-9.397939,-3.241263,1
5,6,-21.67122,23.365469,0
5,12,9.545546,-16.495674,1
5,9,-6.9005694,16.031384,0
5,7,23.440353,-3.2975593,0
5,11,-13.007277,-23.344162,0
5,8,-4.310883,3.08176,1
5,8,8.061875,-3.646605,0
5,10,20.780684,-23.262926,1
5,7,2.2552364,-1.3421644,1
5,11,-7.9868784,-26.919512,0
5,11,-21.504599,-20.974777,0
5,2,-20.835083,1.0476998,1
5,6,2.188937,7.7078347,0
5,2,-0.840647,19.512854,0
5,9,13.47394,-21.178288,1
5,10,16.038006,-18.197205,1
5,1,-8.977099,-21.308788,0
5,8,-11.247246,-2.8686836,0
5,12,6.8638268,-8.849567,0
5,8,19.800606,-20.516418,0
5,2,4.3820744,20.590923,1
5,7,7.3411465,-13.580499,1
5,12,-18.694975,8.185641,0
5,6,7.418086,-8.167433,0
5,9,-16.37739,3.1717231,0
5,12,-21.46095,6.796232,0
5,9,-0.77248275,26.78539,0
5,2,0.027266888,4.997513,0
5,7,3.6468627,-10.87275,1
5,9,-7.192215,-27.27285,1
5,4,-17.429342,-7.3269367,0
5,12,-21.955812,6.5724196,0
5,11,-22.312332,21.825058,0
5,1,-15.690971,-22.620289,0
5,11,18.076939,-9.066095,1
5,8,11.538505,-18.558702,1
5,7,16.139133,4.9669666,1
5,5,15.112579,-21.610123,0
5,10,17.201864,24.52928,0
5,10,-0.99371856,-19.894726,1
5,4,-9.189001,-0.38194016,0
5,2,20.138287,18.051744,0
5,2,2.3692303,5.4632015,1
5,11,-23.202005,9.449614,0
5,3,-20.860693,6.056007,0
5,7,-8.521143,12.317411,0
5,2,7.390419,14.795809,0
5,3,16.60409,6.9206843,0
5,2,-14.104915,-25.463902,0
5,8,-3.3990154,1.9989916,1
5,7,-5.314077,4.694639,0
5,9,-4.3319488,10.694157,0
5,1,0.26335514,-2.2368228,0
5,11,-23.357275,-20.096722,0
5,9,7.8203797,27.067919,0
5,2,5.4697366,-6.7978945,0
5,4,3.316897,5.437064,1
5,8,17.742308,2.5343328,0
5,9,9.820562,22.7903,0
5,11,-19.963934,-11.45228,0
5,8,13.907919,-2.5536902,0
5,1,10.017989,-22.556942,0
5,12,-12.198469,5.4651017,0
5,2,-2.013631,12.180996,0
5,2,-1.6088219,-7.9814386,0
5,9,13.554813,-6.0026445,1
5,6,1.9264603,-15.931966,0
5,2,-2.3063645,-17.059597,0
5,1,-22.684954,1.0646505,0
5,4,-4.28436,-2.5118928,0
5,9,-14.836385,3.7569668,0
5,10,-6.2668376,-22.114374,1
5,7,0.018335978,9.055375,1
5,8,-8.893842,22.12709,1
5,7,14.010155,-16.172218,1
5,4,8.835461,15.434379,0
5,10,20.109375,25.16468,0
